日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2021-03-04,2074,36.75173844,36.7616339,34.16902338,34.37682804,42767845,1528733292.66,,
2021-03-05,2074,33.644564,34.8814965,32.73418168,34.24818706,27673594,947912162.83,,
2021-03-08,2074,34.8320192,34.8320192,32.160245,32.34825874,30921939,1044271360.74,,
2021-03-09,2074,32.46700426,33.644564,31.27954906,32.71439076,33605235,1104955025.56,,
2021-03-10,2074,33.644564,34.10965062,32.8529272,33.36749112,20552034,694162153.48,,
2021-03-11,2074,33.7435186,36.613202,33.66435492,36.4152928,48336484,1736847912.64,,
2021-03-12,2074,36.613202,38.55271216,36.04916078,38.11731192,45096762,1705337462.3,,
2021-03-15,2074,37.7017026,37.8501345,35.80177428,36.4152928,33077301,1223774637.33,,
2021-03-16,2074,36.88037942,37.08818408,34.63411,35.06951024,27802855,1000660890.4,,
2021-03-17,2074,35.4257468,37.59285254,35.28721036,37.2069296,34266745,1275272849.25,,
2021-03-18,2074,37.2564069,39.90839018,37.23661598,39.1860216,55499345,2190745255.55,,
2021-03-19,2074,38.47354848,39.4828854,37.44442064,37.8501345,39521209,1527519538.67,,
2021-03-22,2074,37.8501345,39.24539436,37.0584977,38.91884418,36244100,1407069110.04,,
2021-03-23,2074,39.6807946,39.83912196,37.37515242,38.08762554,32289212,1249831628.99,,
2021-03-24,2074,37.3058842,37.72149352,35.76219244,36.38560642,32670471,1207037204.3,,
2021-03-25,2074,35.40595588,37.49389794,34.89139196,36.5637247,33924236,1233078659.71,,
2021-03-26,2074,36.50435194,37.54337524,36.0689517,37.11787046,23735066,885131939.58,,
2021-03-29,2074,36.8605885,36.88037942,35.89083342,36.15801084,22268057,815843091.58,,
2021-03-30,2074,35.83146066,37.01891586,35.54449232,36.3163382,21801502,802273234.42,,
2021-03-31,2074,36.3163382,36.74184298,35.02003294,35.65334238,19429360,700569031.83,,
2021-04-01,2074,36.20748814,38.6912486,35.86114704,38.6912486,43762028,1657232457.37,,
2021-04-02,2074,38.20637106,39.10685792,37.8006572,38.77041228,28148381,1096863357.71,,
2021-04-06,2074,38.89905326,39.75006282,38.2954302,39.04748516,25395605,1000252931.15,,
2021-04-07,2074,38.8891578,38.8891578,35.54449232,35.9205198,63164489,2328425668.81,,
2021-04-08,2074,36.10853354,36.57362016,35.48511956,36.0689517,24021880,877073179.27,,
2021-04-09,2074,36.00957894,36.00957894,34.0403824,34.35703712,37515105,1311478284.15,,
2021-04-12,2074,34.4362008,34.59452816,32.41752696,32.72428622,30911152,1035417716.47,,
2021-04-13,2074,32.73418168,33.43675934,32.26909506,33.36749112,18393392,612951185.09,,
2021-04-14,2074,33.16958192,34.7330646,33.16958192,34.5351554,21345960,735679724.51,,
2021-04-15,2074,33.8424732,34.11954608,32.8034499,33.46644572,19197373,647250227.57,,
2021-04-16,2074,33.6940413,34.5846327,33.1003137,34.17891884,19431840,665995029.24,,
2021-04-19,2074,31.170699,34.21850068,31.170699,33.86226412,53856636,1794336341.31,,
2021-04-20,2074,33.67425038,35.50491048,33.5950867,34.3372462,32848202,1150662791.92,,
2021-04-21,2074,33.90184596,34.59452816,32.88261358,33.9414278,20805889,708846508.75,,
2021-04-22,2074,34.24818706,34.56484178,33.0508364,33.36749112,22228952,752439702.5,,
2021-04-23,2074,33.52581848,34.8814965,33.32790928,34.0898597,26560933,916094336.6,,
2021-04-26,2074,34.139337,35.40595588,33.68414584,33.8424732,32013350,1120792441.68,,
2021-04-27,2074,33.8424732,34.3372462,32.9024045,33.45655026,20105067,679920172.89,,
2021-04-28,2074,33.82268228,34.71327368,33.3477002,34.00080056,25899614,894577333.56,,
2021-04-29,2074,33.8424732,34.3372462,33.55550486,33.65445946,17456587,597549907.17,,
2021-04-30,2074,33.68414584,35.31689674,33.149791,34.37682804,32141960,1112587156.69,,
2021-05-06,2074,34.63411,34.7330646,32.27899052,33.1003137,36143390,1211245138.98,,
2021-05-07,2074,32.9024045,33.0508364,31.55662194,31.7149493,26242247,855695995.35,,
2021-05-10,2074,31.70505384,32.0118131,31.04205802,31.7644266,16887050,539181162.83,,
2021-05-11,2074,31.2201763,31.8139039,30.88373066,31.49724918,17919813,566808945.22,,
2021-05-12,2074,31.4675628,31.8633812,31.0717444,31.4675628,13156047,418476875.73,,
2021-05-13,2074,30.99258072,31.18059446,30.4780168,30.7748806,19584366,609034303.04,,
2021-05-14,2074,30.6264487,31.5170401,30.29000306,31.48735372,18713378,587403236.67,,
2021-05-17,2074,30.74519422,31.8139039,30.7254033,31.77432206,25731043,817005928.25,,
2021-05-18,2074,31.43787642,31.59620378,30.84414882,31.170699,18212015,574120904.69,,
2021-05-19,2074,31.0717444,33.51592302,30.8243579,33.20916376,45520434,1511703851.81,,
2021-05-20,2074,32.655018,33.82268228,32.54616794,33.33780474,26512341,896853097.9,,
2021-05-21,2074,33.53571394,33.80289136,32.91229996,33.644564,20568450,693309730.03,,
2021-05-24,2074,33.71383222,33.7929959,32.79355444,33.27843198,20468930,687996568.51,,
2021-05-25,2074,33.149791,34.32735074,33.0508364,33.82268228,27520877,942108162.48,,
2021-05-26,2074,33.2487456,33.8919505,32.91229996,33.48623664,22321087,753377116.63,,
2021-05-27,2074,33.3477002,34.47578264,33.11020916,34.42630534,28675921,984114368.61,,
2021-05-28,2074,34.2877689,35.68302876,34.17891884,35.01013748,39460384,1404599731.12,,
2021-05-31,2074,35.3267922,36.13821992,34.91118288,35.51480594,44101759,1585635720.32,,
2021-06-01,2074,36.68247022,38.097521,35.84135612,36.13821992,60339561,2246031750.44,,
2021-06-02,2074,35.97989256,37.0090204,35.128883,35.4257468,38837910,1414495236.4,,
2021-06-03,2074,35.3267922,35.85125158,34.55494632,35.09919662,25089451,892457017.72,,
2021-06-04,2074,35.08930116,37.4048388,34.82212374,37.3553615,59522283,2203772707.0,,
2021-06-07,2074,37.46421156,38.21626652,37.2564069,37.58295708,43269177,1648627165.18,,
2021-06-08,2074,37.41473426,38.42407118,35.93041526,36.37571096,45368217,1691256991.34,,
2021-06-09,2074,36.37571096,36.60330654,35.7720879,36.1679063,21761082,795817824.74,,
2021-06-10,2074,36.09863808,36.9595431,35.9205198,36.39550188,33513302,1236389281.77,,
2021-06-11,2074,36.2173836,36.5637247,35.09919662,35.623656,33093794,1191460811.79,,
2021-06-15,2074,36.1679063,36.3658155,34.71327368,35.04971932,25340554,902497402.44,,
2021-06-16,2074,35.0299284,35.0299284,32.8529272,33.06073186,32444249,1103102909.98,,
2021-06-17,2074,32.9518818,33.7435186,32.88261358,33.25864106,19291953,649623902.67,,
2021-06-18,2074,33.149791,33.78310044,32.77376352,33.57529578,26814069,902098035.73,,
2021-06-21,2074,33.58519124,34.2877689,32.99146364,33.88205504,27573267,939111076.99,,
2021-06-22,2074,33.88205504,35.93041526,33.37738658,35.64344692,43942658,1543353111.77,,
2021-06-23,2074,35.28721036,37.56316616,35.16846484,36.87048396,53397548,1981953694.68,,
2021-06-24,2074,37.107975,38.1964756,36.29654728,37.31577966,48095258,1818193052.68,,
2021-06-25,2074,37.43452518,38.10741646,37.06839316,37.66212076,38808550,1472659854.78,,
2021-06-28,2074,38.592294,41.43229102,38.592294,41.43229102,102849878,4226160552.6,,
2021-06-29,2074,42.57026892,42.8473418,40.90783164,41.37291826,73849739,3120113692.06,,
2021-06-30,2074,41.4619774,43.9358424,40.44274502,43.10462376,69889376,2991892395.79,,
2021-07-01,2074,42.75828266,43.1936829,41.2640682,41.30365004,50413151,2145781977.13,,
2021-07-02,2074,42.12497322,42.97598278,41.37291826,41.87758672,49075365,2089740441.74,,
2021-07-05,2074,42.31298696,43.69835136,41.28385912,42.43173248,52755783,2253061633.0,,
2021-07-06,2074,42.62964168,45.06392484,41.54114108,42.550478,76448674,3332176276.68,,
2021-07-07,2074,43.10462376,46.8055258,42.59005984,46.8055258,54507214,2501553837.7,,
2021-07-08,2074,48.32942664,48.55702222,46.19200728,46.66698936,88638507,4224997062.75,,
2021-07-09,2074,46.3107528,48.97263154,45.3212068,48.1414129,83718923,4036006238.44,,
2021-07-12,2074,49.0320043,50.04134122,47.3992534,48.30963572,78917145,3878492915.59,,
2021-07-13,2074,49.2793908,53.1386202,49.05179522,52.3964607,110278135,5742033278.91,,
2021-07-14,2074,55.27603956,57.6410545,52.445938,55.5135306,169736656,9594678355.43,,
2021-07-15,2074,54.20732988,56.9978496,51.7037785,55.3156214,121328925,6684374681.4,,
2021-07-16,2074,54.41513454,54.5734619,51.8027331,52.42614708,74481815,4010380887.2,,
2021-07-19,2074,52.92092008,54.65262558,51.57513752,51.69388304,72368379,3877288815.69,,
2021-07-20,2074,51.58503298,55.9588263,51.5553466,55.18698042,79799522,4380136628.68,,
2021-07-21,2074,56.2062128,57.62126358,54.5239846,57.01764052,77207069,4382843091.02,,
2021-07-22,2074,56.97805868,57.393668,54.7218938,56.48328568,66397408,3749063162.33,,
2021-07-23,2074,56.88899954,59.8180557,55.9588263,59.24411902,75661032,4466971921.8,,
2021-07-26,2074,58.2347821,59.0758962,53.435484,55.55311244,82921333,4700802155.15,,
2021-07-27,2074,55.70154434,56.62182212,50.8626644,50.97151446,87836964,4799964928.24,,
2021-07-28,2074,49.972073,51.8027331,47.98308554,49.61583644,81044024,4094983243.25,,
2021-07-29,2074,51.66419666,53.79172056,51.0110963,53.30684302,61053284,3242611294.37,,
2021-07-30,2074,53.0396656,55.84008078,52.80217456,54.06879344,67070580,3667854555.44,,
2021-08-02,2074,55.96872176,56.90879046,52.42614708,54.34586632,72217716,3993249620.13,,
2021-08-03,2074,54.05889798,54.11827074,50.80329164,51.34754194,65325260,3419300865.68,,
2021-08-04,2074,51.46628746,56.48328568,50.961619,56.48328568,86124653,4756866815.91,,
2021-08-05,2074,60.362306,62.13359334,59.43213276,62.13359334,97919735,6101199540.63,价格异常,10.003503854239648
2021-08-06,2074,64.32049,65.29024508,62.22265248,63.1825121,114036895,7347805843.99,,
2021-08-09,2074,62.2424434,62.25233886,58.06655928,60.5107379,78281763,4741873086.81,,
2021-08-10,2074,60.4612606,61.5497612,56.404122,57.6905318,84356405,5003695019.19,,
2021-08-11,2074,57.92802284,59.64983288,57.0968042,58.69986872,67015913,3952278221.53,,
2021-08-12,2074,58.30405032,58.6306005,55.99840814,57.76969548,58039770,3365264073.3,,
2021-08-13,2074,56.2062128,59.2738054,55.91924446,56.26558556,59881380,3459862303.88,,
2021-08-16,2074,54.6229392,55.59269428,52.2480288,52.50531076,69278647,3730732121.03,,
2021-08-17,2074,53.0396656,53.56412498,50.5658006,51.1595282,51439613,2703149719.22,,
2021-08-18,2074,51.73346488,52.6933245,50.1699822,50.87255986,43061764,2233378455.91,,
2021-08-19,2074,50.961619,53.72245234,50.39757778,52.60426536,52137465,2748758273.99,,
2021-08-20,2074,51.9016877,53.42558854,51.18921458,52.43604254,41712142,2196075325.74,,
2021-08-23,2074,52.3469834,52.41625162,50.0710276,51.43660108,62036919,3227439609.76,,
2021-08-24,2074,51.66419666,54.2765981,50.466846,52.5943699,70268699,3744945532.68,,
2021-08-25,2074,52.5448926,52.9901883,51.0605736,52.1985515,36659951,1924944794.5,,
2021-08-26,2074,52.0501196,53.02977014,49.5762546,49.84343202,52775401,2714615597.92,,
2021-08-27,2074,49.4773,54.1281662,48.8835724,52.96050192,75931020,3978107858.11,,
2021-08-30,2074,51.1595282,56.76035856,50.92203716,56.0083036,94088414,5173965902.11,,
2021-08-31,2074,55.414576,55.909349,53.00008376,53.1880975,65212333,3561417136.5,,
2021-09-01,2074,52.92092008,53.7323478,48.49764946,49.4773,65158664,3337671032.59,,
2021-09-02,2074,49.46740454,54.35576178,49.04189976,53.00008376,68181108,3598128072.44,,
2021-09-03,2074,53.435484,54.31617994,50.34810048,51.53555568,49190658,2586509302.83,,
2021-09-06,2074,51.05067814,53.6333932,49.55646368,53.2870521,49236542,2562867855.96,,
2021-09-07,2074,53.54433406,57.47283168,52.71311542,55.52342606,76201376,4272837402.57,,
2021-09-08,2074,55.8103944,56.71088126,54.3260754,55.09792128,49209489,2754336864.97,,
2021-09-09,2074,55.414576,57.85875462,54.42503,57.2947134,65014559,3719061507.33,,
2021-09-10,2074,57.1957588,58.02697744,55.3650987,57.79938186,55898178,3208886437.33,,
2021-09-13,2074,58.2842594,58.62070504,55.48384422,55.58279882,50541179,2874591013.28,,
2021-09-14,2074,56.58224028,58.15561842,54.42503,56.21610826,58855730,3361744958.8,,
2021-09-15,2074,56.404122,58.04676836,55.2661441,57.36398162,48255905,2782161053.25,,
2021-09-16,2074,57.45304076,57.47283168,52.45583346,52.95060646,62382555,3433138695.92,,
2021-09-17,2074,52.8912337,53.57402044,49.64552282,51.44649654,46262812,2402182335.42,,
2021-09-22,2074,50.2689368,51.78294218,50.08092306,50.54600968,25080982,1283188743.84,,
2021-09-23,2074,50.6647552,52.02043322,50.6647552,50.961619,23792346,1232429175.85,,
2021-09-24,2074,51.41681016,52.940711,50.03144576,51.19911004,29875643,1555812703.4,,
2021-09-27,2074,51.19911004,52.3964607,47.003435,47.992981,48405622,2393028513.14,,
2021-09-28,2074,47.8445491,48.57681314,47.09249414,47.2013442,23181938,1118785392.21,,
2021-09-29,2074,46.71646666,47.45862616,44.52957,45.2222522,36006206,1667873822.75,,
2021-09-30,2074,46.013889,47.7455945,45.53890692,46.99353954,35645048,1689682911.23,,
2021-10-08,2074,48.05235376,48.07214468,45.4201614,45.74671158,25131131,1176385026.38,,
2021-10-11,2074,45.74671158,47.09249414,44.8759111,45.7665025,19321676,899602980.78,,
2021-10-12,2074,46.2117982,46.4591847,44.21291528,45.13319306,23765714,1089452230.65,,
2021-10-13,2074,45.14308852,46.73625758,45.14308852,46.73625758,23529924,1101902638.95,,
2021-10-14,2074,46.18211182,48.46796308,46.013889,47.66643082,24288916,1162521508.27,,
2021-10-15,2074,47.48831254,49.64552282,46.69667574,49.0814816,34166814,1679955023.48,,
2021-10-18,2074,48.76482688,51.33764648,48.5867086,50.47674146,35666520,1812691734.97,,
2021-10-19,2074,51.8522104,52.6933245,50.7142325,51.4069147,37650193,1964632498.19,,
2021-10-20,2074,51.1595282,52.70321996,50.99130538,51.3079601,36743751,1932232012.89,,
2021-10-21,2074,51.33764648,53.1880975,51.26837826,52.2480288,32639516,1723337415.44,,
2021-10-22,2074,52.27771518,52.92092008,51.51576476,52.1985515,24592460,1297177493.19,,
2021-10-25,2074,52.72301088,57.42335438,52.445938,57.42335438,67677718,3807179915.22,,
2021-10-26,2074,59.37276,60.24356048,56.4535993,56.74056764,82358437,4849533116.04,,
2021-10-27,2074,57.25513156,59.68941472,56.5030766,58.68997326,59957166,3544539764.08,,
2021-10-28,2074,58.877987,59.8180557,56.57234482,57.08690874,47548657,2792111009.87,,
2021-10-29,2074,57.0473269,58.54154136,54.21722534,58.2842594,66532987,3816340330.32,,
2021-11-01,2074,58.39310946,59.64983288,56.91868592,58.383214,46363686,2744708629.71,,
2021-11-02,2074,58.26446848,60.6591698,58.01708198,59.1253735,53118017,3194644254.62,,
2021-11-03,2074,59.1748508,61.1044655,57.6410545,60.0654422,51903661,3114047003.38,,
2021-11-04,2074,60.18418772,60.72843802,58.68997326,59.36286454,37846164,2281068489.56,,
2021-11-05,2074,59.23422356,59.92690576,56.79004494,57.9873956,46528592,2743365823.83,,
2021-11-08,2074,57.08690874,60.04565128,56.74056764,59.67951926,41820891,2500973809.48,,
2021-11-09,2074,59.84774208,61.3023747,59.0758962,59.2243281,34739898,2104621314.95,,
2021-11-10,2074,58.383214,59.5706692,56.90879046,58.26446848,34174966,2000956564.2,,
2021-11-11,2074,58.1853048,59.06600074,57.4926226,58.51185498,28664119,1687937178.5,,
2021-11-12,2074,59.25401448,64.1225808,59.05610528,63.2319894,63353253,3978766768.12,,
2021-11-15,2074,63.25178032,63.825717,56.90879046,56.90879046,77315052,4573599488.66,,
2021-11-16,2074,56.404122,58.26446848,54.2765981,57.63115904,58996070,3350602848.86,,
2021-11-17,2074,57.13638604,58.59101866,56.404122,57.3441907,38078545,2222738773.64,,
2021-11-18,2074,57.97750014,58.6306005,56.6515085,57.90823192,27160270,1587932023.61,,
2021-11-19,2074,57.888441,61.1539428,57.40356346,59.9664876,43797706,2646932297.09,,
2021-11-22,2074,60.04565128,62.77679824,59.43213276,62.15338426,51389993,3178675111.73,,
2021-11-23,2074,62.51951628,65.33972238,61.70808856,61.70808856,51716525,3295380913.82,,
2021-11-24,2074,62.1434888,63.15282572,60.2633514,60.45136514,36287110,2252193432.82,,
2021-11-25,2074,60.5602152,61.67840218,59.7685784,60.55031974,29977539,1835114718.71,,
2021-11-26,2074,61.2528974,65.310036,60.8076017,63.26167578,56399559,3617847304.24,,
2021-11-29,2074,61.91589322,64.79547208,60.93624268,61.67840218,55791336,3520073981.66,,
2021-11-30,2074,61.6487158,65.9037636,61.5497612,65.82459992,69841967,4560483073.13,,
2021-12-01,2074,64.815263,65.8542863,60.2633514,62.59867996,77331314,4883932129.52,,
2021-12-02,2074,62.37108438,63.1825121,61.07477912,62.0445342,35389947,2226389979.23,,
2021-12-03,2074,62.72732094,64.7163084,61.67840218,62.341398,36806432,2343737041.82,,
2021-12-06,2074,61.12425642,62.1434888,59.33317816,59.34307362,44275005,2713439569.85,,
2021-12-07,2074,59.4222373,59.85763754,56.27548102,56.404122,52391773,3034807941.61,,
2021-12-08,2074,57.28481794,58.40300492,57.17596788,57.46293622,27250759,1589155602.77,,
2021-12-09,2074,57.47283168,57.9873956,56.17652642,56.3546447,31209839,1794170273.28,,
2021-12-10,2074,56.14684004,59.94669668,55.42447146,59.48161006,57545440,3380074651.12,,
2021-12-13,2074,59.35296908,61.52997028,57.94781376,59.98627852,40400805,2451831561.87,,
2021-12-14,2074,60.0159649,61.57944758,58.81861424,59.20453718,28866045,1740125198.4,,
2021-12-15,2074,59.2243281,60.13471042,57.72021818,58.05666382,25574818,1519593751.71,,
2021-12-16,2074,58.52175044,58.6306005,56.36454016,57.00774506,27291368,1573236582.57,,
2021-12-17,2074,56.9978496,57.0968042,55.7114398,55.84008078,20441485,1160452203.78,,
2021-12-20,2074,57.25513156,58.19520026,52.95060646,53.06935198,44291617,2455466390.76,,
2021-12-21,2074,54.10837528,54.79116202,53.09903836,54.2765981,25614991,1399630505.04,,
2021-12-22,2074,55.07813036,58.0368729,54.78126656,57.58168174,42295350,2415742500.06,,
2021-12-23,2074,58.383214,59.88732392,57.0968042,57.32439978,37756657,2222352253.67,,
2021-12-24,2074,57.07701328,57.0968042,52.77248818,53.65318412,45009559,2459616879.57,,
2021-12-27,2074,52.940711,53.62349774,51.23869188,51.6543012,27825489,1468119922.97,,
2021-12-28,2074,51.951165,53.44537946,51.0605736,53.1386202,29006970,1528768759.88,,
2021-12-29,2074,52.5943699,52.91102462,51.2584828,51.2584828,25619532,1340973042.01,,
2021-12-30,2074,52.445938,52.445938,50.63506882,50.93193262,25304021,1312776058.47,,
2021-12-31,2074,51.05067814,51.7037785,49.88301386,50.7142325,24990849,1277756453.3,,
2022-01-04,2074,51.6048239,51.951165,47.498208,47.82475818,46229660,2273908093.78,,
2022-01-05,2074,47.992981,47.992981,45.89514348,45.97430716,33574447,1576300918.34,,
2022-01-06,2074,45.98420262,46.82531672,45.35089318,46.24148458,28844578,1342530024.02,,
2022-01-07,2074,45.9644117,46.38991648,44.56915184,44.61862914,28799605,1313961017.06,,
2022-01-10,2074,44.60873368,45.1232976,43.40148756,44.25249712,22474099,1007659370.95,,
2022-01-11,2074,44.48998816,44.7769565,43.23326474,43.40148756,22205545,986646482.58,,
2022-01-12,2074,44.52957,44.88580656,43.62908314,44.78685196,29016555,1303113459.84,,
2022-01-13,2074,44.8264338,45.024343,43.4905467,43.75772412,21724311,970164229.09,,
2022-01-14,2074,43.4410694,45.87535256,43.28274204,45.15298398,40309730,1828565097.9,,
2022-01-17,2074,45.3706841,46.46908016,44.8264338,45.60817514,27821080,1282911966.51,,
2022-01-18,2074,45.38057956,45.7665025,44.84622472,45.2717295,18012107,823031560.45,,
2022-01-19,2074,45.2222522,45.2222522,43.05514646,43.35201026,26380606,1166403834.05,,
2022-01-20,2074,43.05514646,43.82699234,42.1546596,42.7978645,21937106,951612108.1,,
2022-01-21,2074,42.6494326,43.3421148,41.87758672,42.12497322,16953368,728050748.71,,
2022-01-24,2074,41.67967752,43.56971038,41.59061838,43.10462376,20546447,888536523.53,,
2022-01-25,2074,42.58016438,43.33221934,41.04636808,41.13542722,17645421,749903235.2,,
2022-01-26,2074,41.52135016,41.92706402,40.43284956,41.69946844,19186388,801513812.77,,
2022-01-27,2074,41.6598866,42.1546596,40.3734768,40.43284956,18001141,747794782.47,,
2022-01-28,2074,40.60107238,41.1156363,38.99800786,39.58184,20272771,819244665.34,,
2022-02-07,2074,40.5219087,41.38281372,39.58184,40.06671754,18872257,770246340.0,,
2022-02-08,2074,40.10629938,40.2250449,38.3943848,39.74016736,18502052,732620946.2,,
2022-02-09,2074,39.78964466,41.1651136,39.09696246,40.8187725,20571624,838175126.74,,
2022-02-10,2074,40.80887704,40.9177271,38.84957596,39.3344535,22022243,880600957.87,,
2022-02-11,2074,39.0375897,40.8682498,38.31522112,38.75062136,22951141,917090721.37,,
2022-02-14,2074,38.592294,40.16567214,38.097521,39.00790332,18842383,747778800.96,,
2022-02-15,2074,39.19591706,40.54169962,38.76051682,40.1755676,23857468,964691948.92,,
2022-02-16,2074,40.55159508,41.2145909,39.58184,39.93807656,23294615,951711895.65,,
2022-02-17,2074,39.93807656,41.43229102,39.6313173,40.92762256,29855347,1231839288.83,,
2022-02-18,2074,40.49222232,40.79898158,39.71048098,39.96776294,23052850,933485213.27,,
2022-02-21,2074,39.91828564,40.4229541,39.70058552,40.3239995,13393264,542276941.33,,
2022-02-22,2074,40.09640392,40.9177271,39.3839308,40.89793618,26313917,1070996797.47,,
2022-02-23,2074,41.07605446,42.9957737,40.7692952,42.48120978,32624238,1390757192.63,,
2022-02-24,2074,41.9567504,43.30253296,40.9177271,41.81821396,36779015,1569161106.73,,
2022-02-25,2074,42.63953714,43.03535554,42.1546596,42.42183702,23929598,1029517096.93,,
2022-02-28,2074,42.055705,42.93640094,41.83800488,42.62964168,20670999,884152256.0,,
2022-03-01,2074,42.75828266,43.01556462,41.25417274,41.67967752,23287744,987393856.0,,
2022-03-02,2074,41.32344096,41.63020022,40.73960882,40.78908612,19681878,815154080.0,,
2022-03-03,2074,41.13542722,41.20469544,39.3344535,39.40372172,27420317,1106439792.0,,
2022-03-04,2074,38.97821694,39.6313173,37.4048388,37.56316616,31485638,1217018432.0,,
2022-03-07,2074,36.99912494,37.33557058,35.48511956,35.73250606,28757032,1051766368.0,,
2022-03-08,2074,35.44553772,36.09863808,33.644564,34.11954608,33846675,1187491056.0,,
2022-03-09,2074,34.4362008,34.55494632,31.97223126,33.63466854,32497138,1097084128.0,,
2022-03-10,2074,34.84191466,35.78198336,34.41640988,35.54449232,36894280,1310496064.0,,
2022-03-11,2074,34.7330646,35.60386508,34.2382916,35.2278376,27229271,961590592.0,,
2022-03-14,2074,34.67369184,35.04971932,34.15912792,34.17891884,20292327,707670784.0,,
2022-03-15,2074,33.92163688,34.91118288,32.9518818,32.9518818,25349335,869296928.0,,
2022-03-16,2074,34.14923246,35.4257468,32.53627248,35.2773149,38728496,1340691376.0,,
2022-03-17,2074,36.4152928,36.73194752,35.23773306,35.40595588,42567605,1548973648.0,,
2022-03-18,2074,35.4257468,36.08874262,34.6835873,35.80177428,24874223,886715850.13,,
2022-03-21,2074,36.59341108,37.42462972,35.99968348,36.27675636,40819415,1514552873.98,,
2022-03-22,2074,36.02936986,36.93975218,35.74240152,36.34602458,20778437,764491188.71,,
2022-03-23,2074,36.99912494,37.08818408,35.78198336,36.14811538,18679322,685433292.22,,
2022-03-24,2074,35.63355146,36.47466556,35.4257468,35.9205198,19946458,724173778.31,,
2022-03-25,2074,36.118429,36.118429,34.9309738,35.10909208,16769442,600075543.79,,
2022-03-28,2074,35.01013748,35.0794057,33.8424732,34.139337,19967003,692593251.17,,
2022-03-29,2074,34.2382916,35.4752241,33.8424732,34.07996424,24431188,853763142.38,,
2022-03-30,2074,34.3372462,35.60386508,34.139337,35.46532864,26355664,938318684.48,,
2022-03-31,2074,35.4752241,35.4752241,33.9909051,34.05027786,24658365,856839516.65,,
2022-04-01,2074,33.644564,34.89139196,33.644564,34.25808252,15711916,545191139.81,,
2022-04-06,2074,34.49557356,34.51536448,33.31801382,33.56540032,17141049,580984044.34,,
2022-04-07,2074,33.3971775,33.53571394,32.48679518,32.6055407,16008480,532288927.52,,
2022-04-08,2074,32.56595886,32.83313628,31.29933998,31.74463568,20635825,665401350.87,,
2022-04-11,2074,31.21028084,31.23007176,29.2410843,29.27077068,33590850,1013546555.89,,
2022-04-12,2074,29.2905616,29.77543914,29.12233878,29.56763448,17653021,526092825.08,,
2022-04-13,2074,29.31035252,29.87439374,28.97390688,28.97390688,15080373,447704706.32,,
2022-04-14,2074,29.37962074,29.4884708,28.4989248,28.78589314,16338482,477519852.83,,
2022-04-15,2074,28.3504929,28.5978794,27.39063328,28.26143376,22146306,625534548.42,,
2022-04-18,2074,27.79634714,28.5978794,27.58854248,28.52861118,13569440,386140807.51,,
2022-04-19,2074,28.46923842,29.2905616,28.37028382,28.58798394,16291188,472600497.09,,
2022-04-20,2074,28.47913388,28.6473567,27.69739254,27.707288,13021223,369547608.13,,
2022-04-21,2074,27.99425634,28.27132922,26.5198328,26.62868286,19388040,534457568.54,,
2022-04-22,2074,26.69795108,26.85627844,26.08443256,26.09432802,15579470,415727861.74,,
2022-04-25,2074,25.728196,25.9261052,23.48192658,23.48192658,34196173,842706947.85,,
2022-04-26,2074,23.43244928,23.59077664,22.43300782,22.7100807,33084086,768498604.1,,
2022-04-27,2074,22.759558,24.9860365,22.44290328,24.9860365,40550224,974186307.31,,
2022-04-28,2074,24.73865,25.7776733,24.6396954,25.0355138,30925933,786446647.61,,
2022-04-29,2074,25.09488656,26.72763746,25.0355138,26.5198328,31419932,821711814.35,,
2022-05-05,2074,25.93600066,27.88540628,25.93600066,27.29167868,32779399,900338430.03,,
2022-05-06,2074,26.6682647,27.14324678,26.222969,26.73753292,24918838,672140997.91,,
2022-05-09,2074,26.75732384,27.5588561,26.73753292,27.14324678,13600850,373596652.03,,
2022-05-10,2074,27.212515,28.696834,27.04429218,28.696834,35992904,1020954974.42,,
2022-05-11,2074,28.58798394,31.09153532,28.47913388,29.9832438,47715241,1445074413.2,,
2022-05-12,2074,29.61711178,30.45822588,29.3895162,29.85460282,24958839,754786843.06,,
2022-05-13,2074,30.15146662,30.181153,29.61711178,30.0821984,16100300,486336286.76,,
2022-05-16,2074,30.3790622,31.09153532,29.9832438,30.17125754,23183714,712630721.31,,
2022-05-17,2074,30.0821984,31.8139039,30.0821984,31.54672648,31366856,987376159.78,,
2022-05-18,2074,31.77432206,32.33836328,31.3191309,31.68526292,23624005,759179523.15,,
2022-05-19,2074,31.0717444,32.18003592,30.99258072,32.14045408,23413655,750671693.54,,
2022-05-20,2074,32.43731788,35.35647858,32.42742242,34.14923246,64088896,2201523492.98,,
2022-05-23,2074,34.4362008,35.00024202,33.82268228,34.9804511,48476723,1689922542.45,,
2022-05-24,2074,34.4362008,35.08930116,33.0508364,33.0508364,44639149,1538688409.24,,
2022-05-25,2074,33.06073186,33.5456094,32.43731788,32.93209088,30212189,1003736844.11,,
2022-05-26,2074,33.41696842,33.70393676,32.3086769,33.33780474,30869163,1033600823.99,,
2022-05-27,2074,33.67425038,35.28721036,33.67425038,34.10965062,40032484,1394378986.72,,
2022-05-30,2074,35.00024202,35.30700128,34.52525994,34.84191466,30330137,1070465479.21,,
